date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-05-07,0.027,1.0,0.0,0.9,0.42,0.0,0.0,0.0,631.0,7.0,502.0,12178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-08,0.027,1.0,0.0,0.9,0.43,0.0,0.0,0.0,635.0,7.0,519.0,12634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-09,0.031,1.0,0.0,0.9,0.43,0.0,0.0,0.0,644.0,7.0,544.0,13225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-10,0.025,1.0,0.0,0.91,0.44,0.0,0.0,0.0,653.0,7.0,544.0,13225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,0.022,1.0,0.0,0.91,0.44,0.0,0.0,0.0,662.0,7.0,544.0,13225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-12,0.019,1.0,0.19,0.91,0.45,0.0,0.0,0.0,669.0,7.0,602.0,17702.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-13,0.033,1.0,0.2,0.92,0.45,0.0,0.0,0.0,675.0,7.0,602.0,17702.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-14,0.041,1.0,0.25,0.92,0.44,0.0,0.0,0.0,688.0,7.0,602.0,17702.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-15,0.047,1.0,0.21,0.92,0.44,0.0,0.0,0.0,701.0,7.0,1098.0,24441.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-16,0.046,1.0,0.19,0.92,0.43,0.0,0.0,0.0,716.0,7.0,1112.0,25119.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.384185791015625e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.049,1.0,0.16,0.92,0.43,0.0,0.0,0.0,741.0,7.0,1112.0,25119.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-18,0.053,1.0,0.15,0.91,0.43,0.0,0.0,0.0,754.0,8.0,1112.0,25119.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-19,0.059,1.0,0.14,0.91,0.43,0.0,0.0,0.0,766.0,10.0,1158.0,26635.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-20,0.053,1.0,0.69,0.9,0.43,0.0,0.0,0.0,776.0,10.0,1174.0,27198.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-21,0.042,1.0,0.71,0.89,0.43,0.0,0.0,0.0,787.0,11.0,1256.0,29663.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-22,0.03,1.0,0.7,0.88,0.43,0.0,0.0,0.0,801.0,12.0,1273.0,30177.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-23,0.029,1.0,0.8,0.87,0.43,0.0,0.0,0.0,803.0,12.0,1282.0,30716.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-24,0.028,1.0,0.97,0.86,0.43,0.0,0.0,0.0,813.0,12.0,1282.0,30716.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-25,0.027,1.0,1.19,0.85,0.43,0.0,0.0,0.0,813.0,12.0,1282.0,30716.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-26,0.026,1.0,0.91,0.85,0.43,0.0,0.0,0.0,843.0,12.0,1282.0,30716.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-27,0.025,1.0,0.95,0.84,0.43,0.0,0.0,0.0,850.0,13.0,1337.0,33438.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-28,0.02,1.0,0.96,0.84,0.43,0.0,0.0,0.0,860.0,14.0,1346.0,33999.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-29,0.022,1.0,0.93,0.84,0.44,0.0,0.0,0.0,876.0,15.0,1371.0,34586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.021,1.0,0.8,0.85,0.44,0.0,0.0,0.0,891.0,15.0,1371.0,34586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.02,1.0,0.82,0.86,0.44,0.0,0.0,0.0,898.0,16.0,1371.0,34586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.019,1.0,0.78,0.88,0.44,0.0,0.0,0.0,903.0,16.0,1371.0,34586.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.018,1.0,1.04,0.9,0.45,0.0,0.0,0.0,910.0,17.0,1416.0,37847.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.018,1.0,1.13,0.92,0.46,0.0,0.0,0.0,912.0,17.0,1425.0,38290.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.018,1.0,1.27,0.94,0.47,0.0,0.0,0.0,915.0,17.0,1436.0,38950.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-05,0.016,1.0,1.56,0.97,0.46,0.0,0.0,0.0,921.0,17.0,1450.0,39603.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-06,0.016,0.0,1.67,1.0,0.47,0.0,0.0,0.0,933.0,17.0,1463.0,40518.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,0.018,0.0,1.71,1.03,0.47,0.0,0.0,0.0,939.0,17.0,1472.0,40575.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.025,1.0,1.59,1.07,0.47,0.0,0.0,0.0,947.0,17.0,1472.0,40613.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-09,0.03,1.0,1.4,1.1,0.47,0.0,0.0,0.0,960.0,17.0,1519.0,41151.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-10,0.035,1.0,1.21,1.12,0.47,0.0,0.0,0.0,970.0,17.0,1552.0,41770.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.50390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-11,0.036,1.0,1.08,1.15,0.45,0.0,0.0,0.0,980.0,18.0,1564.0,42342.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.038,1.0,0.8,1.17,0.42,0.0,0.0,0.0,1009.0,18.0,1583.0,42945.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.048,1.0,0.74,1.19,0.4,0.0,0.0,0.0,1027.0,18.0,1606.0,43374.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.045,1.0,0.63,1.2,0.39,0.0,0.0,0.0,1050.0,18.0,1606.0,43435.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.038,1.0,0.62,1.21,0.37,0.0,0.0,0.0,1060.0,18.0,1608.0,43478.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.037,1.0,0.59,1.22,0.35,0.0,0.0,0.0,1079.0,18.0,1636.0,44159.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.012,1.0,0.59,1.22,0.35,0.0,0.0,0.0,1089.0,18.0,1649.0,49996.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-18,0.011,1.0,0.52,1.22,0.34,0.0,0.0,0.0,1114.0,18.0,1653.0,50126.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-19,0.014,1.0,0.52,1.22,0.32,0.0,0.0,0.0,1144.0,18.0,1686.0,50259.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-20,0.012,1.0,0.48,1.21,0.31,0.0,0.0,0.0,1173.0,20.0,1701.0,51233.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-21,0.014,1.0,0.54,1.21,0.31,0.0,0.0,0.0,1179.0,20.0,1730.0,52004.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-22,0.014,1.0,0.51,1.2,0.3,0.0,0.0,0.0,1197.0,20.0,1735.0,52329.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-23,0.012,1.0,0.46,1.19,0.3,0.0,0.0,0.0,1230.0,20.0,1741.0,52735.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-24,0.032,1.0,0.42,1.18,0.29,0.0,0.0,0.0,1254.0,20.0,1773.0,53806.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-25,0.031,1.0,0.42,1.16,0.29,0.0,0.0,0.0,1282.0,20.0,1799.0,54754.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-26,0.024,1.0,0.38,1.15,0.28,0.0,0.0,0.0,1326.0,20.0,1822.0,55833.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-27,0.025,1.0,0.36,1.14,0.27,0.0,0.0,0.0,1368.0,20.0,1850.0,57118.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-28,0.023,1.0,0.33,1.13,0.27,0.0,0.0,0.0,1392.0,20.0,1878.0,58189.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-29,0.025,1.0,0.32,1.12,0.26,0.0,0.0,0.0,1417.0,20.0,1894.0,58649.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-06-30,0.025,1.0,0.32,1.11,0.25,0.0,0.0,0.0,1450.0,20.0,1904.0,59096.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-01,0.024,1.0,0.3,1.09,0.26,0.0,0.0,0.0,1487.0,20.0,1926.0,60003.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
